id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
5,127,11,9.7342e-01,6.4090e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
5,127,12,9.7517e-01,5.8650e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
5,127,13,9.7575e-01,5.5115e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
5,127,14,9.7517e-01,5.1439e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
5,127,15,9.7667e-01,4.8920e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
6,128,1,8.9242e-01,1.2250e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
6,128,2,9.3342e-01,2.7509e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
6,128,3,9.5133e-01,1.7927e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
6,128,4,9.5875e-01,1.3731e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
6,128,5,9.6283e-01,1.1593e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
6,128,6,9.6650e-01,1.0218e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
6,128,7,9.6908e-01,9.1902e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
6,128,8,9.7250e-01,8.1749e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
6,128,9,9.7333e-01,7.5879e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
6,128,10,9.7267e-01,7.0446e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
6,128,11,9.7525e-01,6.5533e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
6,128,12,9.7467e-01,6.1242e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
6,128,13,9.7542e-01,5.7356e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
6,128,14,9.7517e-01,5.3582e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
6,128,15,9.7542e-01,5.0737e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
7,129,1,8.6358e-01,1.4528e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
7,129,2,9.3208e-01,2.9251e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
7,129,3,9.4925e-01,1.7568e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
7,129,4,9.5750e-01,1.3440e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
7,129,5,9.6492e-01,1.1032e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
7,129,6,9.6817e-01,9.4078e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
7,129,7,9.7008e-01,8.2911e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
7,129,8,9.7058e-01,7.5009e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
7,129,9,9.7250e-01,6.9532e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
7,129,10,9.7300e-01,6.4506e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
7,129,11,9.7417e-01,5.9727e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
7,129,12,9.7400e-01,5.6152e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
7,129,13,9.7383e-01,5.2916e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
7,129,14,9.7650e-01,4.9920e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
7,129,15,9.7675e-01,4.7297e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
8,130,1,8.9958e-01,1.2008e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
8,130,2,9.4042e-01,2.5366e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
8,130,3,9.4925e-01,1.6966e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
8,130,4,9.6000e-01,1.3362e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
8,130,5,9.6600e-01,1.1229e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
