id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
9,256,15,9.7658e-01,5.3030e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
10,257,1,8.2317e-01,2.0475e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
10,257,2,9.1067e-01,4.7071e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
10,257,3,9.4033e-01,2.0075e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
10,257,4,9.5292e-01,1.4362e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
10,257,5,9.5950e-01,1.1531e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
10,257,6,9.6275e-01,9.9190e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
10,257,7,9.6567e-01,8.9029e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
10,257,8,9.6633e-01,7.9603e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
10,257,9,9.6825e-01,7.2900e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
10,257,10,9.6850e-01,6.5819e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
10,257,11,9.6950e-01,6.1584e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
10,257,12,9.7117e-01,5.6929e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
10,257,13,9.7117e-01,5.2734e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
10,257,14,9.7125e-01,4.9448e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
10,257,15,9.7308e-01,4.6303e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
11,258,1,8.4767e-01,2.0976e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
11,258,2,9.2275e-01,4.7283e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
11,258,3,9.4425e-01,1.9814e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
11,258,4,9.5850e-01,1.4484e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
11,258,5,9.6533e-01,1.1912e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
11,258,6,9.6783e-01,1.0279e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
11,258,7,9.6967e-01,9.2298e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
11,258,8,9.7217e-01,8.3826e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
11,258,9,9.7433e-01,7.7665e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
11,258,10,9.7433e-01,7.0660e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
11,258,11,9.7500e-01,6.5503e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
11,258,12,9.7625e-01,6.0607e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
11,258,13,9.7783e-01,5.6258e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
11,258,14,9.7667e-01,5.3473e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
11,258,15,9.7733e-01,4.9616e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
12,259,1,8.1750e-01,2.0849e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
12,259,2,9.2192e-01,4.6738e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
12,259,3,9.4625e-01,1.8477e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
12,259,4,9.5458e-01,1.3861e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
12,259,5,9.6250e-01,1.1326e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
12,259,6,9.6583e-01,9.7592e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
12,259,7,9.6625e-01,8.6689e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
12,259,8,9.7000e-01,7.8076e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
12,259,9,9.7067e-01,7.1655e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
12,259,10,9.7208e-01,6.6577e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
12,259,11,9.7325e-01,6.2056e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
12,259,12,9.7325e-01,5.7125e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
12,259,13,9.7367e-01,5.3469e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
12,259,14,9.7492e-01,4.9700e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
12,259,15,9.7558e-01,4.6537e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
13,260,1,8.4025e-01,2.1109e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
13,260,2,9.1708e-01,4.6524e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
13,260,3,9.4458e-01,1.9986e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
13,260,4,9.5425e-01,1.4687e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
13,260,5,9.5992e-01,1.2136e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
13,260,6,9.6233e-01,1.0328e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
13,260,7,9.6550e-01,9.2409e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
13,260,8,9.6917e-01,8.3648e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
13,260,9,9.7108e-01,7.6530e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
13,260,10,9.7217e-01,7.0925e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
13,260,11,9.7333e-01,6.5807e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
13,260,12,9.7433e-01,6.0816e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
13,260,13,9.7458e-01,5.7075e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
13,260,14,9.7558e-01,5.3500e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
13,260,15,9.7700e-01,5.1220e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
14,261,1,8.2008e-01,2.1048e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
14,261,2,9.1917e-01,4.9360e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
14,261,3,9.4292e-01,2.0232e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
14,261,4,9.5500e-01,1.4912e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
14,261,5,9.6008e-01,1.2213e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
14,261,6,9.6233e-01,1.0345e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
14,261,7,9.6617e-01,9.1530e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
