id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
2,337,7,7.8000e-01,5.9878e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
2,337,8,7.9000e-01,5.7578e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
2,337,9,7.9583e-01,5.5639e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
2,337,10,8.0583e-01,5.3842e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
2,337,11,8.0917e-01,5.2308e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
2,337,12,8.1250e-01,5.0955e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
2,337,13,8.1833e-01,4.9892e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
2,337,14,8.1917e-01,4.8805e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
2,337,15,8.2083e-01,4.7888e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
3,338,1,3.2583e-01,2.2841e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
3,338,2,6.2250e-01,1.4508e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
3,338,3,6.7500e-01,9.4431e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
3,338,4,7.0000e-01,8.0873e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
3,338,5,7.2500e-01,7.2663e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
3,338,6,7.6250e-01,6.6701e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
3,338,7,7.7250e-01,6.2510e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
3,338,8,7.7500e-01,5.9676e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
3,338,9,7.7833e-01,5.7297e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
3,338,10,7.8250e-01,5.5394e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
3,338,11,7.8917e-01,5.3683e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
3,338,12,7.9167e-01,5.2321e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
3,338,13,8.0250e-01,5.1178e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
3,338,14,8.0250e-01,5.0127e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
3,338,15,8.0667e-01,4.9188e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
4,339,1,2.9000e-01,2.2693e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
4,339,2,6.4833e-01,1.2579e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
4,339,3,6.9167e-01,8.3184e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
4,339,4,7.1333e-01,7.4699e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
4,339,5,7.2833e-01,6.9929e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
4,339,6,7.3917e-01,6.6045e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
4,339,7,7.5083e-01,6.2776e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
4,339,8,7.6083e-01,5.9896e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
4,339,9,7.7000e-01,5.7511e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
4,339,10,7.7250e-01,5.5602e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
4,339,11,7.8000e-01,5.3995e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
4,339,12,7.8667e-01,5.2528e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
4,339,13,7.8833e-01,5.1369e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
4,339,14,7.9500e-01,5.0309e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
4,339,15,8.0000e-01,4.9448e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
5,340,1,1.9417e-01,2.2872e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
5,340,2,6.2500e-01,1.4991e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
5,340,3,6.8917e-01,8.5992e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
5,340,4,7.1667e-01,7.5446e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
5,340,5,7.3500e-01,6.9780e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
5,340,6,7.3917e-01,6.5883e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
5,340,7,7.5667e-01,6.2796e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
5,340,8,7.5833e-01,6.0126e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
5,340,9,7.6750e-01,5.7923e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
5,340,10,7.7750e-01,5.6000e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
5,340,11,7.7833e-01,5.4191e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
5,340,12,7.8000e-01,5.2676e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
5,340,13,7.8500e-01,5.1190e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
5,340,14,7.9000e-01,4.9756e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
5,340,15,7.9333e-01,4.8524e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
6,341,1,2.2667e-01,2.2871e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
6,341,2,5.7000e-01,1.5060e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
6,341,3,6.4417e-01,9.4151e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
6,341,4,6.8917e-01,7.9444e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
6,341,5,7.2167e-01,7.0904e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
6,341,6,7.3083e-01,6.4818e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
6,341,7,7.4667e-01,6.0537e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
6,341,8,7.5500e-01,5.7403e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
6,341,9,7.7167e-01,5.4905e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
6,341,10,7.7917e-01,5.2923e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
6,341,11,7.8583e-01,5.1305e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
6,341,12,7.8417e-01,4.9772e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
6,341,13,7.8333e-01,4.8547e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
6,341,14,7.9250e-01,4.7375e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
6,341,15,7.9417e-01,4.6329e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
7,342,1,5.9667e-01,1.9986e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
7,342,2,6.6333e-01,1.0825e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
7,342,3,6.8583e-01,9.1129e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
7,342,4,7.1167e-01,8.2319e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
7,342,5,7.3500e-01,7.5792e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
7,342,6,7.5833e-01,7.0463e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
7,342,7,7.7500e-01,6.6268e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
7,342,8,7.9000e-01,6.2658e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
7,342,9,7.9250e-01,5.9820e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
7,342,10,8.1250e-01,5.7383e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
7,342,11,8.1750e-01,5.5178e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
7,342,12,8.2583e-01,5.3318e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
7,342,13,8.3250e-01,5.1675e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
7,342,14,8.3083e-01,5.0260e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
7,342,15,8.3583e-01,4.8898e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
8,343,1,2.9583e-01,2.2719e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
8,343,2,6.5000e-01,1.3306e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
8,343,3,7.1833e-01,8.8616e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
8,343,4,7.3917e-01,7.7538e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
8,343,5,7.4917e-01,7.0410e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
8,343,6,7.6083e-01,6.5434e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
8,343,7,7.7250e-01,6.1846e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
8,343,8,7.7750e-01,5.8961e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
8,343,9,7.9583e-01,5.6562e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
8,343,10,8.0083e-01,5.4613e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
8,343,11,8.0917e-01,5.2933e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
8,343,12,8.1500e-01,5.1591e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
8,343,13,8.1917e-01,5.0303e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
8,343,14,8.2083e-01,4.9073e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
8,343,15,8.3500e-01,4.7919e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
9,344,1,5.8833e-01,2.0127e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
9,344,2,6.8167e-01,1.0384e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
9,344,3,7.2000e-01,8.5716e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
9,344,4,7.4333e-01,7.7007e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
9,344,5,7.5583e-01,7.0854e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
9,344,6,7.6500e-01,6.6294e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
9,344,7,7.7667e-01,6.2743e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
9,344,8,7.8667e-01,5.9961e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
9,344,9,7.8833e-01,5.7575e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
9,344,10,7.9500e-01,5.5581e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
9,344,11,7.9833e-01,5.3838e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
9,344,12,7.9667e-01,5.2400e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
9,344,13,7.9917e-01,5.1019e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
9,344,14,7.9917e-01,4.9909e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
9,344,15,8.0250e-01,4.8833e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
10,345,1,4.2333e-01,2.2325e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
10,345,2,6.3417e-01,1.2023e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
10,345,3,6.9583e-01,9.2475e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
10,345,4,7.1583e-01,8.0447e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
10,345,5,7.3833e-01,7.2444e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
10,345,6,7.5250e-01,6.6648e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
10,345,7,7.5583e-01,6.2815e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
10,345,8,7.7083e-01,6.0242e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
10,345,9,7.7167e-01,5.8137e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
10,345,10,7.7583e-01,5.6307e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
10,345,11,7.8833e-01,5.4646e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
10,345,12,7.9417e-01,5.3199e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
10,345,13,8.0000e-01,5.1946e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
10,345,14,8.0667e-01,5.0856e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
10,345,15,8.1250e-01,4.9755e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
11,346,1,2.0417e-01,2.2844e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
11,346,2,6.7667e-01,1.4307e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
11,346,3,7.0583e-01,8.4573e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
11,346,4,7.3667e-01,7.4762e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
11,346,5,7.4583e-01,7.0071e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
11,346,6,7.5583e-01,6.6359e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
11,346,7,7.6167e-01,6.3142e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
11,346,8,7.7417e-01,6.0330e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
11,346,9,7.7917e-01,5.7997e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
11,346,10,7.8750e-01,5.5917e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
11,346,11,7.9083e-01,5.4063e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
11,346,12,7.9750e-01,5.2407e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
11,346,13,8.0500e-01,5.1046e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
11,346,14,8.0500e-01,4.9851e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
11,346,15,8.1000e-01,4.8734e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
12,347,1,5.2833e-01,1.8718e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
12,347,2,6.1833e-01,1.0643e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
12,347,3,6.6333e-01,9.1155e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
12,347,4,7.0250e-01,8.0817e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
12,347,5,7.2083e-01,7.3524e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
12,347,6,7.4250e-01,6.8109e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
12,347,7,7.5667e-01,6.4164e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
12,347,8,7.6417e-01,6.1081e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
12,347,9,7.7167e-01,5.8554e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
12,347,10,7.7583e-01,5.6488e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
12,347,11,7.8083e-01,5.4484e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
12,347,12,7.8250e-01,5.2902e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
12,347,13,7.9000e-01,5.1531e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
12,347,14,7.9167e-01,5.0430e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
12,347,15,7.9333e-01,4.9331e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
13,348,1,1.3000e-01,2.3020e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
13,348,2,2.8500e-01,2.2939e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
13,348,3,4.9833e-01,1.9609e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
13,348,4,6.5750e-01,1.0160e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
13,348,5,7.0083e-01,8.2018e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
13,348,6,7.1083e-01,7.1983e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
13,348,7,7.2917e-01,6.5962e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
13,348,8,7.4833e-01,6.2194e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
13,348,9,7.5167e-01,5.9373e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
13,348,10,7.6250e-01,5.7134e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
13,348,11,7.7417e-01,5.5170e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
13,348,12,7.8500e-01,5.3603e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
13,348,13,7.9750e-01,5.2230e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
13,348,14,7.9917e-01,5.1070e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
13,348,15,8.1333e-01,5.0084e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
14,349,1,3.7750e-01,2.1886e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
14,349,2,6.5583e-01,1.0961e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
14,349,3,7.0083e-01,7.9315e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
14,349,4,7.1417e-01,7.0033e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
14,349,5,7.3250e-01,6.4237e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
14,349,6,7.4250e-01,6.0276e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
14,349,7,7.5333e-01,5.7470e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
14,349,8,7.6250e-01,5.5223e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
14,349,9,7.6667e-01,5.3349e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
14,349,10,7.7583e-01,5.1801e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
14,349,11,7.7917e-01,5.0385e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
14,349,12,7.8667e-01,4.9183e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
14,349,13,7.8917e-01,4.8109e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
14,349,14,7.9750e-01,4.7214e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
14,349,15,8.0167e-01,4.6284e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
15,350,1,2.2167e-01,2.2993e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
15,350,2,4.9917e-01,2.0816e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
15,350,3,7.1167e-01,9.7742e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
15,350,4,7.3667e-01,7.4261e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
15,350,5,7.5167e-01,6.6920e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
15,350,6,7.6250e-01,6.2861e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
15,350,7,7.6750e-01,5.9871e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
15,350,8,7.6667e-01,5.7328e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
15,350,9,7.6917e-01,5.5151e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
15,350,10,7.7167e-01,5.3373e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
15,350,11,7.8667e-01,5.1837e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
15,350,12,7.9250e-01,5.0459e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
15,350,13,8.0083e-01,4.9307e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
15,350,14,8.0583e-01,4.8282e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
15,350,15,8.1167e-01,4.7392e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
16,351,1,5.1583e-01,1.9921e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
16,351,2,6.4000e-01,1.0917e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
16,351,3,6.9583e-01,9.0437e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
16,351,4,7.1167e-01,8.0231e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
16,351,5,7.3667e-01,7.3361e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
16,351,6,7.5250e-01,6.8084e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
16,351,7,7.6917e-01,6.4044e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
16,351,8,7.8167e-01,6.0661e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
16,351,9,7.9417e-01,5.8043e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
16,351,10,7.9500e-01,5.5918e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
16,351,11,7.9583e-01,5.4158e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
16,351,12,8.0667e-01,5.2673e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
16,351,13,8.0917e-01,5.1215e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
16,351,14,8.1750e-01,4.9914e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
16,351,15,8.2667e-01,4.8906e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
17,352,1,5.5583e-01,2.0796e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
17,352,2,6.8500e-01,9.6786e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
17,352,3,7.3000e-01,7.7276e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
17,352,4,7.4833e-01,7.0755e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
17,352,5,7.5583e-01,6.6593e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
17,352,6,7.6750e-01,6.3326e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
17,352,7,7.7250e-01,6.0697e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
17,352,8,7.8333e-01,5.8361e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
17,352,9,7.8667e-01,5.6458e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
17,352,10,7.9667e-01,5.4751e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
17,352,11,8.0250e-01,5.3195e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
17,352,12,8.0250e-01,5.1770e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
17,352,13,8.0667e-01,5.0539e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
17,352,14,8.1667e-01,4.9437e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
17,352,15,8.1833e-01,4.8419e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
18,353,1,2.5833e-01,2.2774e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
18,353,2,6.0667e-01,1.3101e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
18,353,3,6.5833e-01,9.1889e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
18,353,4,6.9583e-01,7.8877e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
18,353,5,7.2167e-01,7.1856e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
18,353,6,7.2917e-01,6.6987e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
18,353,7,7.4750e-01,6.3383e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
18,353,8,7.6083e-01,6.0614e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
18,353,9,7.6917e-01,5.8305e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
18,353,10,7.7417e-01,5.6405e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
18,353,11,7.8167e-01,5.4740e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
18,353,12,7.8750e-01,5.3229e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
18,353,13,7.9333e-01,5.1881e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
18,353,14,8.0000e-01,5.0743e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
18,353,15,8.1417e-01,4.9663e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
19,354,1,3.1417e-01,2.2374e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
19,354,2,6.5000e-01,1.1901e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
19,354,3,7.0500e-01,8.6762e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
19,354,4,7.4917e-01,7.4582e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
19,354,5,7.7583e-01,6.7532e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
19,354,6,7.9167e-01,6.2733e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
19,354,7,7.9750e-01,5.9166e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
19,354,8,8.1083e-01,5.6473e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
19,354,9,8.1917e-01,5.4411e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
19,354,10,8.2083e-01,5.2688e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
19,354,11,8.2417e-01,5.1270e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
19,354,12,8.2750e-01,5.0005e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
19,354,13,8.2833e-01,4.8815e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
