id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
2,317,9,9.3701e-01,2.2857e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
2,317,10,9.3701e-01,2.2572e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
2,317,11,9.3701e-01,2.2470e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
2,317,12,9.3701e-01,2.2320e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
2,317,13,9.3701e-01,2.2062e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
2,317,14,9.3701e-01,2.1876e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
2,317,15,9.3701e-01,2.1640e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
3,318,1,8.5039e-01,1.3457e+00,2.5515e-02,3.3894e-01,5.6328e+05,507
3,318,2,9.3701e-01,5.1554e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
3,318,3,9.3701e-01,3.1440e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
3,318,4,9.3701e-01,2.6710e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
3,318,5,9.3701e-01,2.5286e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
3,318,6,9.3701e-01,2.4536e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
3,318,7,9.3701e-01,2.3927e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
3,318,8,9.3701e-01,2.3529e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
3,318,9,9.3701e-01,2.3126e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
3,318,10,9.3701e-01,2.2867e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
3,318,11,9.3701e-01,2.2615e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
3,318,12,9.3701e-01,2.2480e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
3,318,13,9.3701e-01,2.2302e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
3,318,14,9.3701e-01,2.2060e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
3,318,15,9.3701e-01,2.1917e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
4,319,1,8.9764e-01,1.5760e+00,2.5515e-02,3.3894e-01,5.6328e+05,507
4,319,2,9.4488e-01,5.0352e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
4,319,3,9.4488e-01,3.0715e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
4,319,4,9.5276e-01,2.6166e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
4,319,5,9.5276e-01,2.4819e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
4,319,6,9.5276e-01,2.3988e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
4,319,7,9.5276e-01,2.3403e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
4,319,8,9.5276e-01,2.3052e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
4,319,9,9.5276e-01,2.2740e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
4,319,10,9.5276e-01,2.2573e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
4,319,11,9.5276e-01,2.2463e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
4,319,12,9.5276e-01,2.2288e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
4,319,13,9.5276e-01,2.2115e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
4,319,14,9.5276e-01,2.1988e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
4,319,15,9.5276e-01,2.1820e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
5,320,1,8.1890e-01,1.6227e+00,2.5515e-02,3.3894e-01,5.6328e+05,507
5,320,2,9.2913e-01,4.9359e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
5,320,3,9.3701e-01,3.0102e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
5,320,4,9.3701e-01,2.5453e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
5,320,5,9.3701e-01,2.4350e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
5,320,6,9.3701e-01,2.3784e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
5,320,7,9.3701e-01,2.3433e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
5,320,8,9.3701e-01,2.3102e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
5,320,9,9.3701e-01,2.2809e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
5,320,10,9.3701e-01,2.2600e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
5,320,11,9.3701e-01,2.2452e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
5,320,12,9.3701e-01,2.2280e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
5,320,13,9.3701e-01,2.2151e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
5,320,14,9.3701e-01,2.2005e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
5,320,15,9.3701e-01,2.1835e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
6,321,1,8.5039e-01,1.6345e+00,2.5515e-02,3.3894e-01,5.6328e+05,507
6,321,2,8.5039e-01,5.5035e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
6,321,3,9.6850e-01,3.1990e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
6,321,4,9.6850e-01,2.7553e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
6,321,5,9.7638e-01,2.5970e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
6,321,6,9.7638e-01,2.5257e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
6,321,7,9.7638e-01,2.4929e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
6,321,8,9.7638e-01,2.4689e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
6,321,9,9.7638e-01,2.4523e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
6,321,10,9.7638e-01,2.4339e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
6,321,11,9.7638e-01,2.4234e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
6,321,12,9.7638e-01,2.4089e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
6,321,13,9.7638e-01,2.3855e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
6,321,14,9.7638e-01,2.3698e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
6,321,15,9.7638e-01,2.3584e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
7,322,1,8.6614e-01,1.5002e+00,2.5515e-02,3.3894e-01,5.6328e+05,507
7,322,2,9.1339e-01,5.0524e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
7,322,3,9.2913e-01,3.0547e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
7,322,4,9.2913e-01,2.5859e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
7,322,5,9.2126e-01,2.4315e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
7,322,6,9.2126e-01,2.3443e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
7,322,7,9.2126e-01,2.2907e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
7,322,8,9.2126e-01,2.2543e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
7,322,9,9.2126e-01,2.2349e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
7,322,10,9.2126e-01,2.2153e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
7,322,11,9.2126e-01,2.1990e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
7,322,12,9.2126e-01,2.1888e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
7,322,13,9.2126e-01,2.1818e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
7,322,14,9.2126e-01,2.1708e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
7,322,15,9.2126e-01,2.1617e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
8,323,1,8.4252e-01,1.6268e+00,2.5515e-02,3.3894e-01,5.6328e+05,507
8,323,2,9.2126e-01,4.4807e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
8,323,3,9.2913e-01,2.6379e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
8,323,4,9.2913e-01,2.3459e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
8,323,5,9.2913e-01,2.2787e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
8,323,6,9.2913e-01,2.2499e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
8,323,7,9.3701e-01,2.2392e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
8,323,8,9.3701e-01,2.2335e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
8,323,9,9.3701e-01,2.2350e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
8,323,10,9.3701e-01,2.2413e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
8,323,11,9.3701e-01,2.2419e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
8,323,12,9.3701e-01,2.2492e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
8,323,13,9.3701e-01,2.2450e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
8,323,14,9.3701e-01,2.2422e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
8,323,15,9.3701e-01,2.2320e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
9,324,1,8.6614e-01,1.4664e+00,2.5515e-02,3.3894e-01,5.6328e+05,507
9,324,2,9.6063e-01,4.8978e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
9,324,3,9.6063e-01,3.1285e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
9,324,4,9.6063e-01,2.7827e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
9,324,5,9.6063e-01,2.6714e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
9,324,6,9.6063e-01,2.6088e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
9,324,7,9.6063e-01,2.5527e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
9,324,8,9.6063e-01,2.5065e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
9,324,9,9.6063e-01,2.4802e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
9,324,10,9.6063e-01,2.4524e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
9,324,11,9.6063e-01,2.4378e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
9,324,12,9.5276e-01,2.4261e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
9,324,13,9.6063e-01,2.4110e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
9,324,14,9.6850e-01,2.3991e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
9,324,15,9.6850e-01,2.3917e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
10,325,1,8.9764e-01,1.4882e+00,2.5515e-02,3.3894e-01,5.6328e+05,507
10,325,2,9.6850e-01,4.8543e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
10,325,3,9.6850e-01,3.3371e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
10,325,4,9.7638e-01,2.9596e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
10,325,5,9.8425e-01,2.8523e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
10,325,6,9.8425e-01,2.7892e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
10,325,7,9.8425e-01,2.7431e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
10,325,8,9.8425e-01,2.6974e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
10,325,9,9.8425e-01,2.6639e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
10,325,10,9.8425e-01,2.6308e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
10,325,11,9.8425e-01,2.5899e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
10,325,12,9.7638e-01,2.5458e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
10,325,13,9.7638e-01,2.5052e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
10,325,14,9.7638e-01,2.4752e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
10,325,15,9.7638e-01,2.4503e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
11,326,1,7.8740e-01,1.6470e+00,2.5515e-02,3.3894e-01,5.6328e+05,507
11,326,2,9.1339e-01,4.3496e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
11,326,3,9.1339e-01,2.7461e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
11,326,4,9.2126e-01,2.4868e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
11,326,5,9.2913e-01,2.3745e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
11,326,6,9.2913e-01,2.3090e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
11,326,7,9.3701e-01,2.2648e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
11,326,8,9.3701e-01,2.2305e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
11,326,9,9.3701e-01,2.2049e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
11,326,10,9.3701e-01,2.1749e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
11,326,11,9.3701e-01,2.1507e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
11,326,12,9.3701e-01,2.1305e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
11,326,13,9.3701e-01,2.1103e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
11,326,14,9.3701e-01,2.0962e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
11,326,15,9.3701e-01,2.0690e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
12,327,1,8.6614e-01,1.5865e+00,2.5515e-02,3.3894e-01,5.6328e+05,507
12,327,2,9.5276e-01,5.2759e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
12,327,3,9.6063e-01,3.2296e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
12,327,4,9.6063e-01,2.8122e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
12,327,5,9.6063e-01,2.6939e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
12,327,6,9.6063e-01,2.6319e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
12,327,7,9.6063e-01,2.5883e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
12,327,8,9.6063e-01,2.5580e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
12,327,9,9.6063e-01,2.5334e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
12,327,10,9.6063e-01,2.5117e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
12,327,11,9.6063e-01,2.4840e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
12,327,12,9.6063e-01,2.4579e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
12,327,13,9.6063e-01,2.4311e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
12,327,14,9.6063e-01,2.4074e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
12,327,15,9.6063e-01,2.3836e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
13,328,1,8.3465e-01,1.5458e+00,2.5515e-02,3.3894e-01,5.6328e+05,507
13,328,2,9.1339e-01,4.8004e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
13,328,3,9.2913e-01,2.9121e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
13,328,4,9.2913e-01,2.5747e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
13,328,5,9.2913e-01,2.4696e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
13,328,6,9.2913e-01,2.4140e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
13,328,7,9.2913e-01,2.3702e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
13,328,8,9.2913e-01,2.3428e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
13,328,9,9.2913e-01,2.3225e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
13,328,10,9.2913e-01,2.2920e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
13,328,11,9.2913e-01,2.2712e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
13,328,12,9.2913e-01,2.2609e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
13,328,13,9.2913e-01,2.2571e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
13,328,14,9.2913e-01,2.2523e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
13,328,15,9.2913e-01,2.2409e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
14,329,1,8.8189e-01,1.3733e+00,2.5515e-02,3.3894e-01,5.6328e+05,507
14,329,2,9.4488e-01,5.2876e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
14,329,3,9.5276e-01,3.2190e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
14,329,4,9.5276e-01,2.8156e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
14,329,5,9.5276e-01,2.6935e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
14,329,6,9.5276e-01,2.6225e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
14,329,7,9.5276e-01,2.5734e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
14,329,8,9.5276e-01,2.5444e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
14,329,9,9.5276e-01,2.5298e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
14,329,10,9.5276e-01,2.5132e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
14,329,11,9.6063e-01,2.4978e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
14,329,12,9.6063e-01,2.4793e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
14,329,13,9.6063e-01,2.4638e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
14,329,14,9.6063e-01,2.4408e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
14,329,15,9.6063e-01,2.4227e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
15,330,1,8.2677e-01,1.3683e+00,2.5515e-02,3.3894e-01,5.6328e+05,507
15,330,2,8.8976e-01,3.7607e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
15,330,3,8.8976e-01,2.3525e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
15,330,4,8.9764e-01,2.1446e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
15,330,5,8.9764e-01,2.0851e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
15,330,6,8.9764e-01,2.0678e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
15,330,7,8.9764e-01,2.0560e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
15,330,8,8.9764e-01,2.0512e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
15,330,9,8.9764e-01,2.0355e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
15,330,10,8.9764e-01,2.0259e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
15,330,11,8.9764e-01,2.0222e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
15,330,12,8.9764e-01,2.0129e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
15,330,13,8.9764e-01,2.0092e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
15,330,14,8.9764e-01,2.0036e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
15,330,15,8.9764e-01,1.9934e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
16,331,1,8.3465e-01,1.4927e+00,2.5515e-02,3.3894e-01,5.6328e+05,507
16,331,2,8.8976e-01,5.0745e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
16,331,3,9.0551e-01,3.0384e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
16,331,4,9.0551e-01,2.6979e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
16,331,5,9.0551e-01,2.5443e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
16,331,6,9.0551e-01,2.4263e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
16,331,7,9.0551e-01,2.3357e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
16,331,8,9.0551e-01,2.2576e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
16,331,9,9.0551e-01,2.2027e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
16,331,10,9.1339e-01,2.1851e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
16,331,11,9.1339e-01,2.1559e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
16,331,12,9.1339e-01,2.1367e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
16,331,13,9.1339e-01,2.1170e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
16,331,14,9.1339e-01,2.1003e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
16,331,15,9.2126e-01,2.0901e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
17,332,1,8.8189e-01,1.7942e+00,2.5515e-02,3.3894e-01,5.6328e+05,507
17,332,2,9.3701e-01,4.4260e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
17,332,3,9.4488e-01,2.8649e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
17,332,4,9.4488e-01,2.6028e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
17,332,5,9.4488e-01,2.5004e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
17,332,6,9.4488e-01,2.4416e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
17,332,7,9.5276e-01,2.4012e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
17,332,8,9.5276e-01,2.3701e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
17,332,9,9.5276e-01,2.3463e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
17,332,10,9.4488e-01,2.3337e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
17,332,11,9.4488e-01,2.3110e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
17,332,12,9.4488e-01,2.2985e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
17,332,13,9.4488e-01,2.2862e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
17,332,14,9.5276e-01,2.2785e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
17,332,15,9.5276e-01,2.2683e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
18,333,1,8.6614e-01,1.3279e+00,2.5515e-02,3.3894e-01,5.6328e+05,507
18,333,2,9.2126e-01,5.4603e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
18,333,3,9.3701e-01,3.3575e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
18,333,4,9.3701e-01,2.8539e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
18,333,5,9.4488e-01,2.6961e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
18,333,6,9.4488e-01,2.6166e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
18,333,7,9.4488e-01,2.5718e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
18,333,8,9.4488e-01,2.5442e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
18,333,9,9.4488e-01,2.5182e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
18,333,10,9.4488e-01,2.4957e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
18,333,11,9.4488e-01,2.4705e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
18,333,12,9.4488e-01,2.4484e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
18,333,13,9.4488e-01,2.4179e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
18,333,14,9.4488e-01,2.3843e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
18,333,15,9.4488e-01,2.3585e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
19,334,1,8.7402e-01,1.4624e+00,2.5515e-02,3.3894e-01,5.6328e+05,507
19,334,2,9.3701e-01,5.5481e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
19,334,3,9.3701e-01,3.2964e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
19,334,4,9.3701e-01,2.6751e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
19,334,5,9.3701e-01,2.5023e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
19,334,6,9.3701e-01,2.4169e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
19,334,7,9.3701e-01,2.3490e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
19,334,8,9.3701e-01,2.3095e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
19,334,9,9.3701e-01,2.2818e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
19,334,10,9.3701e-01,2.2536e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
19,334,11,9.3701e-01,2.2352e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
19,334,12,9.3701e-01,2.2199e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
19,334,13,9.3701e-01,2.1976e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
19,334,14,9.3701e-01,2.1793e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
19,334,15,9.3701e-01,2.1567e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
20,335,1,8.4252e-01,1.5513e+00,2.5515e-02,3.3894e-01,5.6328e+05,507
20,335,2,9.1339e-01,4.9968e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
20,335,3,9.2913e-01,3.0245e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
20,335,4,9.3701e-01,2.5969e-01,2.5515e-02,3.3894e-01,5.6328e+05,507
